2018 08 25 02 17 49 859        4.36      -1.68       2.49    -337.19     -41.18      -6.15       7.12   19666.80
2018 08 25 02 18 39 142        3.88      -2.33       2.57    -338.55     -38.03      -4.36       7.12   20570.70
2018 08 25 02 20 00 993        4.04      -2.47       2.46    -336.90     -37.83      -4.34       7.56   20088.10
2018 08 25 02 21 10 634        4.20      -2.17       2.37    -336.38     -39.67      -5.91       8.77   23164.50
2018 08 25 02 22 30 291        4.28      -1.94       2.57    -334.95     -37.52      -3.59       9.97   21540.50
2018 08 25 02 22 51 782        5.41      -1.71       4.07    -344.95     -33.46       3.43      11.13   18276.20
2018 08 25 02 23 49 317        5.33      -2.53       4.11    -345.57     -30.13       5.58      10.68   20311.70
2018 08 25 02 25 11 826        5.41      -1.96       3.92    -343.79     -36.02       3.07      10.24   19106.60
2018 08 25 02 25 48 969        5.18      -2.39       4.03    -346.38     -31.86       3.55      10.12   18772.90
2018 08 25 02 27 20 871        5.50      -2.20       4.21    -343.69     -31.82       6.24      10.47   19298.20
2018 08 25 02 28 25 395        5.34      -2.27       4.07    -343.64     -32.62       3.98       9.74   21604.50
2018 08 25 02 29 44 386        5.38      -1.89       4.02    -342.20     -31.92       5.66      10.07   22067.50
2018 08 25 02 30 06 353        6.24      -1.62       4.50    -346.25     -32.54       1.44       8.94   19173.90
2018 08 25 02 31 18 672        6.03      -1.74       4.56    -345.44     -32.34      -0.62       7.94   16845.80
2018 08 25 02 31 40 247        6.09      -2.13       4.27    -349.60     -30.38       3.03       8.31   18064.80
2018 08 25 02 33 23 861        5.77      -3.06       4.47    -345.71     -24.86      -3.71       7.50   16526.70
2018 08 25 02 33 56 914        4.53      -5.16       3.53    -355.19     -29.05      -7.47       8.88   15194.00
2018 08 25 02 34 22 472        4.18      -5.15       3.43    -359.17     -37.97     -13.22       9.00   12464.90
2018 08 25 02 35 03 423        4.03      -5.24       3.58    -361.60     -31.89     -10.15       8.60   16903.00
2018 08 25 02 36 01 914        2.40      -7.30       1.78    -362.19     -29.16     -17.74       7.44   12797.90
2018 08 25 02 36 33 717        1.49      -7.59       1.33    -365.65     -27.92     -17.56       6.30   14344.00
2018 08 25 02 37 42 789        1.32      -7.82       1.43    -365.10     -23.78     -15.36       6.45   13387.30
2018 08 25 02 38 35 920        1.22      -7.66       1.02    -366.28     -24.86     -17.14       6.46   14169.50
2018 08 25 02 39 29 121        1.19      -7.63       1.27    -367.46     -25.93     -18.92       6.47   14951.70
2018 08 25 02 41 03 081        1.27      -7.64       1.19    -364.21     -26.59     -16.59       7.03   13746.80
2018 08 25 02 41 58 437        1.21      -7.50       1.39    -365.14     -33.11     -20.51       6.86   15589.00
2018 08 25 02 43 15 311        1.38      -7.80       1.36    -363.75     -26.28     -16.18       6.76   14305.70
2018 08 25 02 43 58 399        0.73      -7.94       0.25    -366.01     -27.39     -15.89       6.26   15830.60
2018 08 25 02 44 54 462        0.79      -7.70       1.42    -366.88     -26.08     -17.61       6.04   16639.90
2018 08 25 02 45 46 260        0.94      -7.78       1.95    -368.22     -23.31     -14.69       6.62   14750.80
2018 08 25 02 46 47 056        1.03      -7.61       1.65    -368.57     -23.25     -15.38       6.91   15904.30
2018 08 25 02 47 47 859        0.66      -7.65       2.03    -368.93     -23.19     -16.07       7.20   17057.80
2018 08 25 02 49 07 699        0.82      -7.66       1.39    -367.18     -27.67     -20.09       6.58   17679.30
2018 08 25 02 49 21 984        0.10      -7.69       1.33    -372.71     -27.77     -20.36       6.43   15572.20
2018 08 25 02 51 02 779        0.45      -7.71       1.23    -368.60     -23.09     -18.11       6.46   18011.60
2018 08 25 02 52 28 172        0.77      -7.55       0.96    -366.26     -28.02     -21.95       6.35   15355.20
2018 08 25 02 53 14 664        0.64      -7.55       1.40    -368.18     -24.76     -22.30       6.36   18753.50
2018 08 25 02 54 26 812        0.96      -7.48       1.59    -367.28     -30.26     -22.45       7.32   16419.20
2018 08 25 02 54 57 064        0.79      -7.55       0.70    -371.02     -34.05     -27.08       7.33   18790.80
2018 08 25 02 55 41 525        0.82      -7.58       1.18    -373.21     -26.77     -26.12       7.34   18784.00
2018 08 25 02 57 03 806        0.53      -7.67       0.21    -371.16     -29.14     -28.29       7.35   18458.80
2018 08 25 02 57 51 986        1.49      -7.45       0.63    -372.94     -27.78     -27.16       7.36   17858.90
2018 08 25 02 58 36 444        1.81      -7.47       0.62    -375.16     -26.94     -31.24       7.37   22169.10
2018 08 25 03 00 22 204        1.97      -7.15       1.27    -370.44     -35.44     -28.27       7.38   18496.60
2018 08 25 03 00 34 717        1.76      -7.35       1.43    -376.27     -31.39     -40.82       7.39   22871.20
2018 08 25 03 02 23 912        1.37      -7.56       0.90    -371.15     -32.74     -35.98       7.40   20498.10
2018 08 25 03 03 30 849        1.03      -7.64       0.71    -370.82     -28.09     -33.13       7.40   22979.60
2018 08 25 03 04 42 893        1.14      -7.61       0.63    -369.92     -23.84     -33.55       7.41   20729.50
2018 08 25 03 05 27 663        1.45      -7.73       0.80    -372.07     -26.09     -37.39       7.42   25295.00
2018 08 25 03 07 16 048        1.70      -7.66       1.08    -367.15     -22.79     -32.35       7.43   18546.50
2018 08 25 03 08 09 218        1.53      -7.77       0.96    -368.34     -25.28     -31.95       7.44   23023.00
2018 08 25 03 08 56 327        1.40      -7.65       1.41    -370.21     -29.94     -33.38       7.45   18188.60
2018 08 25 03 10 29 817        1.15      -7.67       0.98    -366.95     -24.72     -29.77       7.46   22270.30
2018 08 25 03 11 23 028        1.48      -7.70       0.91    -368.14     -26.13     -30.96       7.47   20603.30
2018 08 25 03 12 16 310        0.70      -7.77       0.43    -369.32     -27.53     -32.14       7.48   18936.30
2018 08 25 03 13 37 112        0.41      -8.20       0.07    -367.47     -16.36     -29.91       7.49   21238.10
2018 08 25 03 14 28 822        1.02      -7.56       0.16    -368.82      -7.55     -30.43       7.49   20862.70
2018 08 25 03 15 03 407        1.95      -6.93       2.13    -372.10     -10.31     -34.37       7.50   20722.40
2018 08 25 03 15 38 504        2.84      -6.43       2.91    -375.38     -13.08     -38.30       7.51   20582.10
2018 08 25 03 16 35 419        2.81      -5.98       3.29    -376.20     -14.95     -33.56       6.61   19751.30
2018 08 25 03 17 39 570        3.53      -5.64       3.51    -376.18     -13.20     -32.44       7.77   22342.70
2018 08 25 03 18 36 313        3.88      -4.20       4.54    -377.02     -26.30     -34.42       6.89   23675.30
2018 08 25 03 20 05 504        4.13      -3.16       5.55    -374.13     -30.61     -31.55       6.80   22731.40
2018 08 25 03 21 21 379        4.16      -3.87       5.13    -372.78     -33.46     -29.85       6.88   23729.80
2018 08 25 03 21 40 645        4.01      -3.81       4.51    -377.90     -38.06     -38.81       7.61   26061.30
2018 08 25 03 22 36 762        4.15      -4.13       4.54    -378.82     -32.83     -40.17       6.96   26737.30
2018 08 25 03 24 01 390        3.57      -5.54       3.64    -376.43     -39.90     -41.36       6.69   23439.30
2018 08 25 03 25 49 949        3.40      -5.83       3.32    -371.37     -35.70     -33.69       6.84   22479.10
2018 08 25 03 26 49 112        3.69      -5.60       3.52    -371.91     -37.31     -31.25       7.60   21797.00
2018 08 25 03 28 02 093        3.69      -4.86       3.89    -370.91     -43.30     -33.42       7.11   21649.10
2018 08 25 03 28 43 518        3.43      -5.46       4.39    -373.45     -37.99     -32.89       7.14   20709.90
2018 08 25 03 29 05 722        4.02      -5.24       4.49    -378.24     -48.15     -48.66       7.28   20470.70
2018 08 25 03 29 50 110        1.41      -7.53       0.82    -380.54     -28.71     -49.81       7.42   16399.20
2018 08 25 03 30 44 948        1.61      -7.28       0.79    -381.62     -34.30     -46.74       7.56   18784.10
2018 08 25 03 31 58 727        3.86      -5.77       3.13    -380.47     -32.55     -45.05       8.23   36024.90
2018 08 25 03 33 12 563        5.58      -0.92       4.79    -379.31     -30.80     -43.37       8.90   53265.70
2018 08 25 03 33 53 812        5.58      -0.98       4.65    -381.99     -36.18     -44.66       7.90   39461.90
2018 08 25 03 35 23 135        5.70      -0.47       4.35    -379.01     -33.86     -42.74       8.18   46206.90
2018 08 25 03 36 14 290        6.07       0.06       4.28    -380.52     -33.24     -40.77       7.25   52002.70
2018 08 25 03 36 47 830        5.95      -0.70       4.23    -384.13     -24.23     -52.97       9.81   47013.83
2018 08 25 03 37 16 148        5.26      -3.83       3.53    -388.46     -27.45     -53.64       9.08   42024.97
2018 08 25 03 37 45 254        4.74      -4.33       3.77    -392.78     -30.67     -54.30       8.36   37036.10
2018 08 25 03 39 08 082        4.82      -4.40       3.30    -390.44     -38.72     -49.40       7.45   47880.60
2018 08 25 03 40 24 510        4.11      -5.06       3.91    -388.91     -22.41     -55.58       7.27   35400.40
2018 08 25 03 41 46 538        4.11      -5.21       3.49    -386.70     -23.37     -50.64       7.27   34218.50
2018 08 25 03 43 08 773        3.58      -5.10       3.55    -384.50     -24.34     -45.71       7.28   33036.60
2018 08 25 03 44 08 573        3.96      -4.97       3.81    -385.01     -18.97     -42.80       7.21   36682.70
2018 08 25 03 45 45 094        4.75      -4.13       4.12    -381.13     -22.22     -41.90       8.01   30985.20
2018 08 25 03 45 59 073        4.22      -3.98       4.31    -387.13     -16.13     -48.87       8.16   42285.00
2018 08 25 03 48 11 782        3.47      -5.53       3.42    -378.94     -10.67     -40.09       9.49   32158.90
2018 08 25 03 49 29 196        2.74      -5.14       3.79    -377.38     -19.56     -43.39       8.65   32731.00
2018 08 25 03 50 21 843        2.37      -5.35       3.98    -378.70     -10.19     -40.72       9.25   25951.70
2018 08 25 03 50 37 783        3.65      -4.39       4.13    -384.38     -18.76     -51.91       9.83   28278.80
2018 08 25 03 52 11 392        3.37      -4.69       3.98    -380.86     -14.40     -47.93      10.52   26119.40
2018 08 25 03 53 06 482        1.17      -6.16       3.43    -381.91     -16.08     -47.13      10.40   20491.70
2018 08 25 03 54 34 909        2.15      -5.53       3.46    -379.04     -11.99     -36.04       9.25   25998.70
2018 08 25 03 55 30 227        2.63      -5.82       3.10    -380.06     -10.69     -42.53      10.36   22309.00
2018 08 25 03 56 19 399        3.39      -5.14       3.49    -381.81     -12.08     -42.37      10.79   23617.30
2018 08 25 03 56 45 248        3.18      -5.45       3.00    -386.38     -21.63     -49.59       9.89   28124.20
2018 08 25 03 57 36 067        3.21      -4.71       4.19    -387.98     -17.55     -40.11       9.60   27428.20
2018 08 25 03 58 50 070        3.78      -5.12       3.07    -386.76      -5.74     -46.09      11.71   28436.90
2018 08 25 03 59 37 054        2.90      -5.85       2.69    -388.84     -12.31     -48.47       9.83   23706.00
2018 08 25 03 59 54 776        3.37      -5.41       3.27    -394.61     -14.70     -44.90       9.86   20705.50
2018 08 25 04 02 18 272        3.75      -5.21       3.19    -384.81      -9.31     -49.10       9.89   25730.20
2018 08 25 04 03 36 093        2.80      -3.61       5.27    -390.94     -13.41     -37.90      10.59   26078.90
2018 08 25 04 06 14 487        4.93      -3.00       4.57    -379.56     -15.73     -48.15       9.61   26775.80
2018 08 25 04 07 25 466        5.24      -2.43       4.64    -378.75      -6.30     -41.65      11.70   23965.00
2018 08 25 04 08 17 396        5.23      -2.75       4.70    -380.16     -10.23     -40.04       9.97   24579.80
2018 08 25 04 09 35 753        5.07      -3.16       4.63    -378.48     -14.75     -42.12       8.24   21885.80
2018 08 25 04 11 04 383        5.14      -2.85       4.50    -375.64     -13.76     -40.70       8.31   20471.40
2018 08 25 04 12 03 429        5.20      -1.79       4.52    -376.20     -16.72     -43.40       8.73   14678.00
2018 08 25 04 13 17 034        5.24      -1.32       4.98    -375.10      -3.50     -38.61       8.47   20538.40
2018 08 25 04 14 17 471        5.31      -0.45       4.88    -375.51      -5.35     -41.23       9.03   17000.40
2018 08 25 04 15 04 510        5.10      -0.35       5.12    -377.46      -1.33     -38.09       8.07   19977.30
2018 08 25 04 16 22 093        5.17      -0.02       5.04    -375.90      -0.47     -39.83       9.47   18881.10
2018 08 25 04 17 39 793        4.68       1.03       4.72    -374.33       0.39     -41.58      10.87   17784.90
2018 08 25 04 18 48 767        5.46       1.35       4.74    -373.77      -4.64     -37.46       8.38   18214.20
2018 08 25 04 19 45 364        5.81       0.50       4.84    -374.61       0.85     -36.44       8.49   17768.15
2018 08 25 04 20 50 340        5.34       0.16       5.33    -374.50     -11.74     -41.79       6.81   17322.10
2018 08 25 04 21 59 134        5.53      -1.73       4.81    -373.95      12.13     -39.69       8.43   17629.10
2018 08 25 04 22 46 780        5.34      -2.18       4.72    -375.82       7.77     -45.48       8.28   19203.50
2018 08 25 04 24 32 491        5.62      -3.30       4.69    -371.10      16.75     -34.36       7.02   13400.10
2018 08 25 04 24 56 544        5.93      -2.14       4.79    -375.62      11.21     -37.28       6.38   13761.20
2018 08 25 04 26 14 347        5.73      -1.84       4.94    -374.05      12.56     -37.18       7.18   12686.10
2018 08 25 04 27 17 470        5.71      -1.72       5.08    -374.14      15.47     -36.82       6.59   15937.20
2018 08 25 04 27 58 571        5.30      -3.48       4.43    -376.77      -0.18     -43.28       6.82   15665.50
2018 08 25 04 28 49 599        5.09      -2.14       5.34    -378.27       7.38     -38.28       6.99   15736.70
2018 08 25 04 30 00 255        5.12      -2.49       5.24    -377.50      11.79     -35.68       7.61   14392.00
2018 08 25 04 30 43 100        5.29      -1.75       5.30    -379.96       5.20     -39.54       6.98   15080.50
2018 08 25 04 31 28 594        4.67      -2.20       5.84    -382.14       8.11     -36.50       6.41   12223.10
2018 08 25 04 33 06 749        5.13      -1.80       5.51    -378.14      13.82     -34.50       7.61   14435.10
2018 08 25 04 34 07 372        4.71      -1.99       5.72    -378.53       4.47     -39.44       7.67   11979.30
2018 08 25 04 35 30 205        5.69      -1.47       5.19    -376.35      15.25     -35.87       7.51   16313.10
2018 08 25 04 36 33 041        5.65      -1.08       5.08    -376.48      10.79     -39.52       8.53   14659.70
2018 08 25 04 37 23 515        5.59      -0.48       5.50    -378.05      16.58     -35.64       7.28   15008.10
2018 08 25 04 39 09 653        6.05      -0.78       4.90    -373.22      23.01     -38.24       9.77   18864.60
2018 08 25 04 40 00 151        5.93      -0.01       4.81    -374.75      15.38     -39.16       8.16   21206.40
2018 08 25 04 40 43 543        5.93      -0.14       5.01    -377.12      16.75     -35.47       8.63   14594.10
2018 08 25 04 41 44 680        6.06       0.31       4.86    -377.45      16.46     -40.24       8.31   16100.10
2018 08 25 04 42 50 801        5.88       0.87       4.98    -377.20      14.78     -42.85       8.80   16082.30
2018 08 25 04 43 52 443        6.07       0.38       4.93    -377.48      22.94     -38.47       8.79   17914.70
2018 08 25 04 45 09 228        5.72       0.40       4.96    -376.00      24.04     -38.78       9.65   17966.10
2018 08 25 04 46 00 446        5.74       0.35       5.07    -377.48      26.68     -35.90       8.48   20297.50
2018 08 25 04 47 00 097        5.74       0.62       5.21    -377.98      28.94     -33.14       8.76   18855.70
2018 08 25 04 47 46 070        5.66       0.91       5.14    -380.09      21.70     -38.78       8.08   17263.10
2018 08 25 04 48 53 216        5.82       0.72       5.14    -379.72      16.16     -41.27       8.21   17804.80
2018 08 25 04 50 00 365        5.70       0.60       5.10    -379.35      10.61     -43.76       8.34   18346.50
2018 08 25 04 50 52 477        5.70       0.78       5.16    -380.74      16.12     -39.97       7.93   16789.70
2018 08 25 04 52 17 619        5.82       0.65       5.16    -378.27      22.96     -35.41       8.28   15683.60
2018 08 25 04 53 01 134        5.76       0.60       5.00    -380.67      18.16     -38.07       8.02   17333.10
2018 08 25 04 54 18 804        5.63       0.66       5.21    -379.07      21.09     -35.08       8.21   17760.10
2018 08 25 04 55 10 346        5.66       0.67       5.15    -380.52      15.86     -36.39       8.51   16084.30
2018 08 25 04 56 28 436        5.52       0.58       5.15    -378.88       7.04     -41.02       8.31   16277.80
2018 08 25 04 57 27 651        5.76       0.40       5.13    -379.43      14.60     -37.22       7.98   16257.30
2018 08 25 04 58 32 301        5.69       0.36       4.93    -379.36      10.49     -37.83       8.11   15303.20
2018 08 25 04 59 22 886        5.59       0.53       5.15    -380.93       8.85     -37.50       7.52   15009.20
2018 08 25 05 00 40 863        5.77      -0.10       5.09    -379.29      14.27     -33.02       7.52   14775.50
2018 08 25 05 01 41 426        5.28      -0.15       5.34    -379.70       5.97     -38.97       6.97   16729.20
2018 08 25 05 02 52 575        5.42      -0.52       5.48    -378.86      10.49     -34.78       7.34   14482.80
2018 08 25 05 04 02 412        5.67      -0.51       5.03    -378.18       4.67     -42.03       7.09   17673.70
2018 08 25 05 04 57 861        5.42      -0.70       5.46    -379.18       6.19     -37.69       6.96   14389.10
2018 08 25 05 06 02 643        5.56      -0.58       5.31    -379.09      13.18     -35.38       6.75   16063.40
2018 08 25 05 07 12 728        5.49      -0.28       5.22    -378.38       7.57     -37.50       7.12   14832.40
2018 08 25 05 08 05 847        5.57      -0.50       5.32    -379.65       7.30     -38.43       6.66   15512.90
2018 08 25 05 09 32 194        5.66      -0.58       5.20    -377.05       7.31     -36.45       8.33   13199.10
2018 08 25 05 10 14 353        5.47      -0.55       5.30    -379.59       0.14     -42.28       6.77   16026.50
2018 08 25 05 11 21 709        5.69      -0.28       5.19    -379.20       7.45     -38.09       7.16   14198.00
2018 08 25 05 12 19 123        5.49      -0.79       5.19    -379.97       2.53     -40.54       6.88   15013.80
2018 08 25 05 13 36 240        5.50      -0.60       5.36    -378.43       6.18     -35.82       7.23   12609.20
2018 08 25 05 14 28 167        5.63      -0.51       5.24    -379.85       8.30     -33.96       7.22   14077.70
2018 08 25 05 16 11 465        5.87      -0.20       4.56    -375.30       6.04     -38.91       7.22   14876.00
2018 08 25 05 16 50 301        5.95      -0.26       4.85    -378.20       8.34     -36.57       7.21   16000.60
2018 08 25 05 18 16 079        5.78      -0.65       4.91    -375.68      -1.25     -42.75       7.20   17609.30
2018 08 25 05 19 07 272        5.28      -1.34       5.26    -377.16       2.42     -42.92       7.20   20231.25
2018 08 25 05 19 07 723        4.06      -1.64       6.09    -392.49       0.41     -40.96       7.18   26071.40
2018 08 25 05 20 10 181        3.76      -1.71       6.36    -392.69      -1.58     -35.22       7.18   25325.10
2018 08 25 05 21 12 644        3.10      -2.41       6.56    -392.88      -3.57     -29.48       7.17   24578.80
2018 08 25 05 21 53 470        2.80      -2.85       6.42    -395.81     -14.77     -35.33       7.17   22317.80
2018 08 25 05 22 19 935        1.45      -4.07       6.39    -400.64     -12.57     -30.66       7.16   17447.00
2018 08 25 05 24 43 304        4.16      -0.92       6.42    -390.55       1.83     -34.02       7.15   21088.50
2018 08 25 05 25 52 089        4.29      -1.21       6.30    -389.96       1.37     -34.01       6.76   26853.80
2018 08 25 05 26 22 642        4.08      -1.62       6.39    -394.14       1.80     -32.30       6.51   26116.60
2018 08 25 05 27 18 463        3.83      -1.62       6.41    -395.17      -7.39     -39.87       5.99   27563.10
2018 08 25 05 27 44 313        3.58      -2.45       6.50    -400.07      -5.17     -38.13       6.01   22850.10
2018 08 25 05 29 14 497        4.15      -1.83       6.31    -396.70      -7.54     -40.50       6.55   28104.30
2018 08 25 05 30 18 421        3.95      -1.27       6.53    -396.71      -5.51     -44.88       6.94   25717.80
2018 08 25 05 31 53 218        4.58      -1.05       6.41    -392.81       1.78     -31.77       5.91   28027.70
2018 08 25 05 32 39 385        3.86      -1.58       6.47    -395.06      -7.90     -26.91       5.73   24615.40
2018 08 25 05 34 14 433        4.30      -1.27       6.50    -391.16      -4.23     -29.60       6.71   21203.10
2018 08 25 05 34 43 724        4.50      -1.87       6.10    -395.52      -8.21     -39.12       7.34   26462.80
2018 08 25 05 35 42 910        4.59      -1.33       5.91    -396.14     -10.82     -42.27       6.84   34142.90
2018 08 25 05 36 58 328        4.44      -0.15       6.55    -394.69       1.74     -43.36       7.59   32103.85
2018 08 25 05 37 27 058        3.63       0.11       6.87    -399.20      -1.32     -41.80       6.23   30064.80
2018 08 25 05 38 57 512        3.62       0.59       6.91    -395.80       5.81     -34.81       7.06   27429.70
2018 08 25 05 39 47 090        3.64       0.22       6.98    -397.65       3.68     -38.77       7.49   29454.50
2018 08 25 05 40 26 047        3.36      -0.10       6.89    -400.89      -1.37     -40.79       8.30   25263.30
2018 08 25 05 42 36 092        4.15      -0.01       6.78    -392.45       5.82     -33.16       6.72   30201.20
